time,total_energy
2015-10-15 23:00:00,2.9568505550000004
2015-10-15 23:30:00,2.233921666
2015-10-16 00:00:00,1.026336666
2015-10-16 00:30:00,0.860847223
2015-10-16 01:00:00,1.807663333
2015-10-16 01:30:00,1.229333334
2015-10-16 02:00:00,2.6061244450000003
2015-10-16 02:30:00,2.331277775
2015-10-16 03:00:00,2.3371016680000003
2015-10-16 03:30:00,2.17159111
2015-10-16 04:00:00,1.3368988899999998
2015-10-16 04:30:00,1.274821109
2015-10-16 05:00:00,1.177445556
2015-10-16 05:30:00,1.1204633320000001
2015-10-16 06:00:00,1.443241668
2015-10-16 06:30:00,1.051166115
2015-10-16 07:00:00,1.243017779
2015-10-16 07:30:00,1.259058333
2015-10-16 08:00:00,1.0472255540000002
2015-10-16 08:30:00,1.3443405560000001
2015-10-16 09:00:00,1.136971666
2015-10-16 09:30:00,1.3680727769999999
2015-10-16 10:00:00,2.523774445
2015-10-16 10:30:00,1.906844444
2015-10-16 11:00:00,3.387279444
2015-10-16 11:30:00,3.0977799999999998
2015-10-16 12:00:00,2.498935001
2015-10-16 12:30:00,1.4314344439999998
2015-10-16 13:00:00,1.2819861129999999
2015-10-16 13:30:00,1.6268661150000001
2015-10-16 14:00:00,1.2390238880000002
2015-10-16 14:30:00,1.4419855569999998
2015-10-16 15:00:00,1.46265889
2015-10-16 15:30:00,1.549533891
2015-10-16 16:00:00,2.4695022239999997
2015-10-16 16:30:00,1.401511112
2015-10-16 17:00:00,1.3540711109999999
2015-10-16 17:30:00,1.4143383319999998
2015-10-16 18:00:00,1.411006669
2015-10-16 18:30:00,1.5116638909999998
2015-10-16 19:00:00,1.000731667
2015-10-16 19:30:00,1.9286844459999997
2015-10-16 20:00:00,1.956143333
2015-10-16 20:30:00,2.5804033339999997
2015-10-16 21:00:00,5.320843332
2015-10-16 21:30:00,3.6295211120000004
2015-10-16 22:00:00,1.8008427770000002
2015-10-16 22:30:00,1.64164833
2015-10-16 23:00:00,1.668981666
2015-10-16 23:30:00,1.596022223
2015-10-17 00:00:00,1.7327644439999998
2015-10-17 00:30:00,2.0862350019999996
2015-10-17 01:00:00,2.5822372199999997
2015-10-17 01:30:00,3.010980557
2015-10-17 02:00:00,3.100915554
2015-10-17 02:30:00,4.171756112000001
2015-10-17 03:00:00,1.459085555
2015-10-17 03:30:00,1.018260555
2015-10-17 04:00:00,1.304355001
2015-10-17 04:30:00,1.200793888
2015-10-17 05:00:00,0.984681666
2015-10-17 05:30:00,1.3062516679999998
2015-10-17 06:00:00,1.124783334
2015-10-17 06:30:00,1.2656166680000003
2015-10-17 07:00:00,1.3071266679999998
2015-10-17 07:30:00,1.05682778
2015-10-17 08:00:00,1.235743885
2015-10-17 08:30:00,1.313643336
2015-10-17 09:00:00,1.17827389
2015-10-17 09:30:00,1.3867094469999999
2015-10-17 10:00:00,4.777722777
2015-10-17 10:30:00,2.8644561099999994
2015-10-17 11:00:00,1.7108338909999998
2015-10-17 11:30:00,2.6172961100000003
2015-10-17 12:00:00,2.363113887
2015-10-17 12:30:00,2.1056772219999997
2015-10-17 13:00:00,2.560347224
2015-10-17 13:30:00,1.997385
2015-10-17 14:00:00,1.662097777
2015-10-17 14:30:00,1.4181499990000002
2015-10-17 15:00:00,1.208946667
2015-10-17 15:30:00,1.177238333
2015-10-17 16:00:00,1.654582222
2015-10-17 16:30:00,1.144313891
2015-10-17 17:00:00,1.462182778
2015-10-17 17:30:00,1.572635
2015-10-17 18:00:00,1.397438888
2015-10-17 18:30:00,1.350007779
2015-10-17 19:00:00,1.37308222
2015-10-17 19:30:00,0.9168555559999999
2015-10-17 20:00:00,0.9135544440000001
2015-10-17 20:30:00,1.042199443
2015-10-17 21:00:00,0.8045488909999999
2015-10-17 21:30:00,1.399157777
2015-10-17 22:00:00,2.284239998
2015-10-17 22:30:00,1.4438916659999999
2015-10-17 23:00:00,1.5134388890000001
2015-10-17 23:30:00,1.2897788890000002
2015-10-18 00:00:00,2.151317221
2015-10-18 00:30:00,2.218990557
2015-10-18 01:00:00,2.832338887
2015-10-18 01:30:00,1.8721361119999997
2015-10-18 02:00:00,2.3683983339999997
2015-10-18 02:30:00,2.0589616660000005
2015-10-18 03:00:00,1.270264446
2015-10-18 03:30:00,1.555272777
2015-10-18 04:00:00,1.266580556
2015-10-18 04:30:00,1.544737223
2015-10-18 05:00:00,1.345109445
2015-10-18 05:30:00,1.7733772220000001
2015-10-18 06:00:00,1.995537779
2015-10-18 06:30:00,1.5542988860000002
2015-10-18 07:00:00,2.2720105549999996
2015-10-18 07:30:00,1.677298334
2015-10-18 08:00:00,1.8854616650000002
2015-10-18 08:30:00,1.954338887
2015-10-18 09:00:00,2.1405261099999997
2015-10-18 09:30:00,2.01184278
2015-10-18 10:00:00,1.995729447
2015-10-18 10:30:00,2.350437222
2015-10-18 11:00:00,1.697173333
2015-10-18 11:30:00,2.566688889
2015-10-18 12:00:00,4.50455
2015-10-18 12:30:00,2.7937794439999997
2015-10-18 13:00:00,4.052058886999999
2015-10-18 13:30:00,3.315041114
2015-10-18 14:00:00,3.825372224
2015-10-18 14:30:00,5.263805
2015-10-18 15:00:00,4.448550555
2015-10-18 15:30:00,5.352098335
2015-10-18 16:00:00,3.401312225
2015-10-18 16:30:00,2.8281683309999996
2015-10-18 17:00:00,1.427848334
2015-10-18 17:30:00,1.7786394440000002
2015-10-18 18:00:00,3.681096665
2015-10-18 18:30:00,3.354963891
2015-10-18 19:00:00,1.789091667
2015-10-18 19:30:00,1.952961668
2015-10-18 20:00:00,2.4814483330000003
2015-10-18 20:30:00,4.971984999
2015-10-18 21:00:00,3.628127223
2015-10-18 21:30:00,4.317533336
2015-10-18 22:00:00,4.875057780000001
2015-10-18 22:30:00,3.8596183360000005
2015-10-18 23:00:00,2.1041755540000002
2015-10-18 23:30:00,2.722947776
2015-10-19 00:00:00,3.3848905549999997
2015-10-19 00:30:00,3.2987661100000003
2015-10-19 01:00:00,3.888320555
2015-10-19 01:30:00,3.301256668
2015-10-19 02:00:00,3.1321016649999995
2015-10-19 02:30:00,2.728248889
2015-10-19 03:00:00,1.143867223
2015-10-19 03:30:00,1.184182777
2015-10-19 04:00:00,1.7014622210000003
2015-10-19 04:30:00,1.851841666
2015-10-19 05:00:00,2.4368116639999995
2015-10-19 05:30:00,1.6828122220000001
2015-10-19 06:00:00,2.219827225
2015-10-19 06:30:00,2.1034149999999996
2015-10-19 07:00:00,2.0118305569999997
2015-10-19 07:30:00,2.593960558
2015-10-19 08:00:00,2.273359444
2015-10-19 08:30:00,2.564992778
2015-10-19 09:00:00,2.174297778
2015-10-19 09:30:00,2.599918889
2015-10-19 10:00:00,3.9924788899999997
2015-10-19 10:30:00,2.292410002
2015-10-19 11:00:00,2.381162779
2015-10-19 11:30:00,2.088569999
2015-10-19 12:00:00,2.8180372230000006
2015-10-19 12:30:00,3.177991114
2015-10-19 13:00:00,2.940950001
2015-10-19 13:30:00,2.218999443
2015-10-19 14:00:00,2.132802779
2015-10-19 14:30:00,1.801829999
2015-10-19 15:00:00,3.035628891
2015-10-19 15:30:00,1.828238889
2015-10-19 16:00:00,1.8233166660000002
2015-10-19 16:30:00,1.7712133319999999
2015-10-19 17:00:00,2.555383334
2015-10-19 17:30:00,3.4495366670000003
2015-10-19 18:00:00,4.02272389
2015-10-19 18:30:00,1.9463266670000001
2015-10-19 19:00:00,4.561302778000001
2015-10-19 19:30:00,1.9034350020000002
2015-10-19 20:00:00,1.6141655570000002
2015-10-19 20:30:00,1.3853599989999998
2015-10-19 21:00:00,1.5042799999999998
2015-10-19 21:30:00,1.5520327779999996
2015-10-19 22:00:00,1.426978333
2015-10-19 22:30:00,3.878357221
2015-10-19 23:00:00,2.0088805539999997
2015-10-19 23:30:00,1.592942222
2015-10-20 00:00:00,2.562225556
2015-10-20 00:30:00,2.752601668
2015-10-20 01:00:00,2.470100002
2015-10-20 01:30:00,2.198043333
2015-10-20 02:00:00,2.077296113
2015-10-20 02:30:00,2.859797779
2015-10-20 03:00:00,1.744348887
2015-10-20 03:30:00,1.046586667
2015-10-20 04:00:00,0.98802222
2015-10-20 04:30:00,1.103108887
2015-10-20 05:00:00,1.415515554
2015-10-20 05:30:00,1.169025
2015-10-20 06:00:00,1.6954250009999998
2015-10-20 06:30:00,1.7113916669999998
2015-10-20 07:00:00,1.357595556
2015-10-20 07:30:00,1.907889447
2015-10-20 08:00:00,1.360136667
2015-10-20 08:30:00,1.505527776
2015-10-20 09:00:00,1.5755883309999998
2015-10-20 09:30:00,1.8721516679999999
2015-10-20 10:00:00,3.8401677810000003
2015-10-20 10:30:00,1.9764411129999997
2015-10-20 11:00:00,3.568754444
2015-10-20 11:30:00,4.110246664999999
2015-10-20 12:00:00,2.469996669
2015-10-20 12:30:00,1.4738311119999998
2015-10-20 13:00:00,1.643035002
2015-10-20 13:30:00,1.2735794459999998
2015-10-20 14:00:00,0.9503877800000001
2015-10-20 14:30:00,1.27225111
2015-10-20 15:00:00,1.238733889
2015-10-20 15:30:00,0.997584445
2015-10-20 16:00:00,1.309208889
2015-10-20 16:30:00,2.12225111
2015-10-20 17:00:00,1.4557694460000001
2015-10-20 17:30:00,1.4446605569999997
2015-10-20 18:00:00,1.319503336
2015-10-20 18:30:00,0.9603672230000001
2015-10-20 19:00:00,1.280619442
2015-10-20 19:30:00,1.1722
2015-10-20 20:00:00,0.9690588889999999
2015-10-20 20:30:00,1.6189572220000001
2015-10-20 21:00:00,1.3445394439999998
2015-10-20 21:30:00,1.363639998
2015-10-20 22:00:00,2.770689998
2015-10-20 22:30:00,2.450831112
2015-10-20 23:00:00,1.383926665
2015-10-20 23:30:00,1.3927244440000002
2015-10-21 00:00:00,1.131819444
2015-10-21 00:30:00,1.4978255550000001
2015-10-21 01:00:00,1.187148887
2015-10-21 01:30:00,1.48947611
2015-10-21 02:00:00,2.385459997
2015-10-21 02:30:00,1.8300383339999997
2015-10-21 03:00:00,2.2056738879999997
2015-10-21 03:30:00,1.0655455550000001
2015-10-21 04:00:00,0.8070555589999999
2015-10-21 04:30:00,1.2216850019999999
2015-10-21 05:00:00,1.2142333319999998
2015-10-21 05:30:00,1.17186
2015-10-21 06:00:00,1.2427461100000001
2015-10-21 06:30:00,2.080882777
2015-10-21 07:00:00,1.2173738870000002
2015-10-21 07:30:00,0.9585588879999999
2015-10-21 08:00:00,0.959908333
2015-10-21 08:30:00,1.2032850000000004
2015-10-21 09:00:00,1.2935744470000001
2015-10-21 09:30:00,1.50274889
2015-10-21 10:00:00,2.1924738890000004
2015-10-21 10:30:00,1.5457211100000001
2015-10-21 11:00:00,2.236135003
2015-10-21 11:30:00,2.6426677769999998
2015-10-21 12:00:00,2.542227222
2015-10-21 12:30:00,1.035133887
2015-10-21 13:00:00,1.112539445
2015-10-21 13:30:00,1.362212777
2015-10-21 14:00:00,1.631908889
2015-10-21 14:30:00,0.93737389
2015-10-21 15:00:00,0.962781668
2015-10-21 15:30:00,0.826582779
2015-10-21 16:00:00,0.9915472219999999
2015-10-21 16:30:00,0.891058332
2015-10-21 17:00:00,0.8968644450000001
2015-10-21 17:30:00,1.1184211080000002
2015-10-21 18:00:00,0.767196665
2015-10-21 18:30:00,0.9077172250000001
2015-10-21 19:00:00,1.417009446
2015-10-21 19:30:00,1.0906277750000002
2015-10-21 20:00:00,1.3349016689999997
2015-10-21 20:30:00,1.196844445
2015-10-21 21:00:00,1.023482222
2015-10-21 21:30:00,1.4484200020000002
2015-10-21 22:00:00,1.14026611
2015-10-21 22:30:00,1.094375559
2015-10-21 23:00:00,7.8717361089999995
2015-10-21 23:30:00,6.1782788879999995
2015-10-22 00:00:00,1.799937221
2015-10-22 00:30:00,3.9811194430000003
2015-10-22 01:00:00,4.425130555
2015-10-22 01:30:00,3.0885700009999995
2015-10-22 02:00:00,5.849315557000001
2015-10-22 02:30:00,2.100497222
2015-10-22 03:00:00,1.9417361119999996
2015-10-22 03:30:00,1.2487538880000002
2015-10-22 04:00:00,1.175063333
2015-10-22 04:30:00,1.5009233339999997
2015-10-22 05:00:00,0.9188938890000001
2015-10-22 05:30:00,0.8890738870000001
2015-10-22 06:00:00,1.05424
2015-10-22 06:30:00,0.7949366660000001
2015-10-22 07:00:00,1.066276665
2015-10-22 07:30:00,0.949223887
2015-10-22 08:00:00,0.775339998
2015-10-22 08:30:00,1.1665822219999997
2015-10-22 09:00:00,0.8097055560000002
2015-10-22 09:30:00,0.8062838880000001
2015-10-22 10:00:00,2.5300005539999995
2015-10-22 10:30:00,1.3619961090000003
2015-10-22 11:00:00,2.316643335
2015-10-22 11:30:00,2.6990650019999998
2015-10-22 12:00:00,2.3794394440000004
2015-10-22 12:30:00,1.417370555
2015-10-22 13:00:00,1.4636522230000002
2015-10-22 13:30:00,1.047052777
2015-10-22 14:00:00,1.272253332
2015-10-22 14:30:00,1.228347222
2015-10-22 15:00:00,1.5602211110000002
2015-10-22 15:30:00,1.4933205539999999
2015-10-22 16:00:00,1.539083889
2015-10-22 16:30:00,1.634696667
2015-10-22 17:00:00,2.294985002
2015-10-22 17:30:00,1.6619511100000002
2015-10-22 18:00:00,1.081602779
2015-10-22 18:30:00,1.6155333340000002
2015-10-22 19:00:00,1.191537223
2015-10-22 19:30:00,1.339902777
2015-10-22 20:00:00,1.323690001
2015-10-22 20:30:00,1.020226668
2015-10-22 21:00:00,1.2544238909999998
2015-10-22 21:30:00,1.5578944449999999
2015-10-22 22:00:00,1.272962777
2015-10-22 22:30:00,1.1486122229999998
2015-10-22 23:00:00,1.5396266669999998
2015-10-22 23:30:00,1.166166665
2015-10-23 00:00:00,1.227478333
2015-10-23 00:30:00,1.152594999
2015-10-23 01:00:00,1.947578887
2015-10-23 01:30:00,2.2587616659999994
2015-10-23 02:00:00,2.233262222
2015-10-23 02:30:00,1.6263838899999998
2015-10-23 03:00:00,2.130565557
2015-10-23 03:30:00,1.1100455529999997
2015-10-23 04:00:00,0.7913677769999999
2015-10-23 04:30:00,1.176712779
2015-10-23 05:00:00,1.153392222
2015-10-23 05:30:00,0.814233334
2015-10-23 06:00:00,1.2056483340000002
2015-10-23 06:30:00,1.001417223
2015-10-23 07:00:00,0.932422778
2015-10-23 07:30:00,1.2121516669999997
2015-10-23 08:00:00,0.9608361119999999
2015-10-23 08:30:00,1.002882222
2015-10-23 09:00:00,1.15863611
2015-10-23 09:30:00,1.0092777800000001
2015-10-23 10:00:00,3.584971666
2015-10-23 10:30:00,1.8219322219999998
2015-10-23 11:00:00,3.1629794430000002
2015-10-23 11:30:00,4.142943334
2015-10-23 12:00:00,2.328330556
2015-10-23 12:30:00,1.587272223
2015-10-23 13:00:00,1.246064998
2015-10-23 13:30:00,1.0787061109999998
2015-10-23 14:00:00,0.8253349990000001
2015-10-23 14:30:00,1.066160556
2015-10-23 15:00:00,1.002914446
2015-10-23 15:30:00,1.3534783339999998
2015-10-23 16:00:00,1.164295
2015-10-23 16:30:00,1.279920556
2015-10-23 17:00:00,1.04549389
2015-10-23 17:30:00,1.248178335
2015-10-23 18:00:00,0.8679455570000001
2015-10-23 18:30:00,0.871206111
2015-10-23 19:00:00,1.363289999
2015-10-23 19:30:00,1.1421849979999998
2015-10-23 20:00:00,1.300591112
2015-10-23 20:30:00,1.463156112
2015-10-23 21:00:00,0.7418377780000001
2015-10-23 21:30:00,1.0864761109999999
2015-10-23 22:00:00,1.0110672210000002
2015-10-23 22:30:00,0.7651788879999999
2015-10-23 23:00:00,1.250344445
2015-10-23 23:30:00,2.135293889
2015-10-24 00:00:00,2.4837911110000004
2015-10-24 00:30:00,4.981457775
2015-10-24 01:00:00,7.752085556
2015-10-24 01:30:00,5.327211113999999
2015-10-24 02:00:00,7.425263889
2015-10-24 02:30:00,5.268691112
2015-10-24 03:00:00,4.324574999
2015-10-24 03:30:00,3.3486094430000004
2015-10-24 04:00:00,2.5661122240000003
2015-10-24 04:30:00,3.254157223
2015-10-24 05:00:00,2.1466688890000003
2015-10-24 05:30:00,1.379480002
2015-10-24 06:00:00,1.817061111
2015-10-24 06:30:00,2.900697224
2015-10-24 07:00:00,2.294984998
2015-10-24 07:30:00,1.7947994430000003
2015-10-24 08:00:00,1.6680083319999999
2015-10-24 08:30:00,1.7464199990000002
2015-10-24 09:00:00,2.041906112
2015-10-24 09:30:00,2.069288336
2015-10-24 10:00:00,2.0432788889999998
2015-10-24 10:30:00,1.7162261109999999
2015-10-24 11:00:00,1.9651327789999997
2015-10-24 11:30:00,2.92665389
2015-10-24 12:00:00,5.222220557999999
2015-10-24 12:30:00,3.655883334
2015-10-24 13:00:00,3.2564977760000002
2015-10-24 13:30:00,1.5914072220000002
2015-10-24 14:00:00,1.662885556
2015-10-24 14:30:00,2.6011772260000003
2015-10-24 15:00:00,1.6790300009999999
2015-10-24 15:30:00,1.6301900010000003
2015-10-24 16:00:00,1.8217322239999998
2015-10-24 16:30:00,1.7448944420000003
2015-10-24 17:00:00,1.4909233339999999
2015-10-24 17:30:00,1.625653333
2015-10-24 18:00:00,2.3989961129999995
2015-10-24 18:30:00,2.678885555
2015-10-24 19:00:00,3.0131461130000003
2015-10-24 19:30:00,3.0936144450000005
2015-10-24 20:00:00,3.4967605560000004
2015-10-24 20:30:00,1.4904222229999997
2015-10-24 21:00:00,1.7917072219999999
2015-10-24 21:30:00,2.053589444
2015-10-24 22:00:00,1.588500554
2015-10-24 22:30:00,1.6209477770000003
2015-10-24 23:00:00,2.1782566660000002
2015-10-24 23:30:00,2.015050001
2015-10-25 00:00:00,1.9739405540000001
2015-10-25 00:30:00,1.8749522230000002
2015-10-25 01:00:00,1.6255888900000002
2015-10-25 01:30:00,1.440948889
2015-10-25 02:00:00,1.825152223
2015-10-25 02:30:00,2.081029999
2015-10-25 03:00:00,2.2464172220000003
2015-10-25 03:30:00,3.225720001
2015-10-25 04:00:00,4.948008335000001
2015-10-25 04:30:00,1.39529389
2015-10-25 05:00:00,3.840370001
2015-10-25 05:30:00,1.1996911099999998
2015-10-25 06:00:00,0.8349200010000001
2015-10-25 06:30:00,0.8557761130000001
2015-10-25 07:00:00,1.123156111
2015-10-25 07:30:00,0.8955088909999999
2015-10-25 08:00:00,0.8543722219999998
2015-10-25 08:30:00,1.0244300020000001
2015-10-25 09:00:00,0.9543505560000001
2015-10-25 09:30:00,0.8346388880000001
2015-10-25 10:00:00,0.978537222
2015-10-25 10:30:00,0.972888889
2015-10-25 11:00:00,0.8255594460000001
2015-10-25 11:30:00,1.903799441
2015-10-25 12:00:00,3.4225477779999998
2015-10-25 12:30:00,2.4104666679999998
2015-10-25 13:00:00,2.671667223
2015-10-25 13:30:00,2.67340389
2015-10-25 14:00:00,2.706555556
2015-10-25 14:30:00,2.598857222
2015-10-25 15:00:00,7.595576111000001
2015-10-25 15:30:00,2.630097219
2015-10-25 16:00:00,3.176144444
2015-10-25 16:30:00,2.425004442
2015-10-25 17:00:00,2.4006177799999997
2015-10-25 17:30:00,2.028720556
2015-10-25 18:00:00,1.6878149990000002
2015-10-25 18:30:00,1.779761112
2015-10-25 19:00:00,1.9078255540000002
2015-10-25 19:30:00,2.5450294439999994
2015-10-25 20:00:00,2.628360556
2015-10-25 20:30:00,2.708467778
2015-10-25 21:00:00,2.579227223
2015-10-25 21:30:00,2.692155555
2015-10-25 22:00:00,2.6033366659999997
2015-10-25 22:30:00,2.6975688890000002
2015-10-25 23:00:00,3.0025355550000006
2015-10-25 23:30:00,3.016399445
2015-10-26 00:00:00,4.319085555
2015-10-26 00:30:00,2.727719999
2015-10-26 01:00:00,3.4967866649999997
2015-10-26 01:30:00,3.0914705559999995
2015-10-26 02:00:00,2.62211278
2015-10-26 02:30:00,2.8244205549999997
2015-10-26 03:00:00,4.3507461130000005
2015-10-26 03:30:00,2.735327222
2015-10-26 04:00:00,1.741027223
2015-10-26 04:30:00,4.53325389
2015-10-26 05:00:00,1.295201114
2015-10-26 05:30:00,1.045076668
2015-10-26 06:00:00,1.6062444449999997
2015-10-26 06:30:00,1.204421111
2015-10-26 07:00:00,1.060539447
2015-10-26 07:30:00,1.548312778
2015-10-26 08:00:00,1.5429966659999999
2015-10-26 08:30:00,1.485493334
2015-10-26 09:00:00,1.9790111109999997
2015-10-26 09:30:00,1.7585688889999997
2015-10-26 10:00:00,3.6467566670000005
2015-10-26 10:30:00,2.421028889
2015-10-26 11:00:00,2.1539627780000004
2015-10-26 11:30:00,2.1112944439999994
2015-10-26 12:00:00,2.7612238860000002
2015-10-26 12:30:00,2.203672222
2015-10-26 13:00:00,1.893088889
2015-10-26 13:30:00,2.483491666
2015-10-26 14:00:00,4.49118111
2015-10-26 14:30:00,2.8658399990000003
2015-10-26 15:00:00,3.260538334
2015-10-26 15:30:00,3.957604444
2015-10-26 16:00:00,3.815678891
2015-10-26 16:30:00,2.349370554
2015-10-26 17:00:00,3.105735556
2015-10-26 17:30:00,2.608002225
2015-10-26 18:00:00,2.370015556
2015-10-26 18:30:00,1.384379447
2015-10-26 19:00:00,1.3128377799999997
2015-10-26 19:30:00,2.387108333
2015-10-26 20:00:00,1.6103488870000002
2015-10-26 20:30:00,1.359142779
2015-10-26 21:00:00,2.389328891
2015-10-26 21:30:00,3.504201114
2015-10-26 22:00:00,3.5011972210000004
2015-10-26 22:30:00,6.187367778
2015-10-26 23:00:00,7.141440557
2015-10-26 23:30:00,4.691390554000001
2015-10-27 00:00:00,2.061692221
2015-10-27 00:30:00,5.453575555
2015-10-27 01:00:00,3.989871669
2015-10-27 01:30:00,3.301090556
2015-10-27 02:00:00,5.34682722
2015-10-27 02:30:00,5.4012577760000005
2015-10-27 03:00:00,1.452808332
2015-10-27 03:30:00,1.435172224
2015-10-27 04:00:00,1.6416216689999998
2015-10-27 04:30:00,1.2644594419999997
2015-10-27 05:00:00,1.462735556
2015-10-27 05:30:00,1.805956108
2015-10-27 06:00:00,1.429427779
2015-10-27 06:30:00,1.0795461090000003
2015-10-27 07:00:00,1.5179894429999996
2015-10-27 07:30:00,1.6766138899999998
2015-10-27 08:00:00,1.207354442
2015-10-27 08:30:00,1.429863333
2015-10-27 09:00:00,1.986342779
2015-10-27 09:30:00,1.9395616660000004
2015-10-27 10:00:00,3.817409445999999
2015-10-27 10:30:00,2.6375333320000003
2015-10-27 11:00:00,4.816373333
2015-10-27 11:30:00,4.2347966669999995
2015-10-27 12:00:00,2.018385
2015-10-27 12:30:00,1.9499116669999998
2015-10-27 13:00:00,1.4201911120000001
2015-10-27 13:30:00,1.224006111
2015-10-27 14:00:00,0.797638335
2015-10-27 14:30:00,1.271800555
2015-10-27 15:00:00,1.44932167
2015-10-27 15:30:00,1.613305
2015-10-27 16:00:00,1.055235556
2015-10-27 16:30:00,1.070824999
2015-10-27 17:00:00,0.904056111
2015-10-27 17:30:00,1.3240150000000002
2015-10-27 18:00:00,1.229525001
2015-10-27 18:30:00,1.18410389
2015-10-27 19:00:00,1.7169416679999998
2015-10-27 19:30:00,1.467976666
2015-10-27 20:00:00,1.111279997
2015-10-27 20:30:00,0.9173583340000002
2015-10-27 21:00:00,0.809233332
2015-10-27 21:30:00,2.020998333
2015-10-27 22:00:00,1.155788888
2015-10-27 22:30:00,1.5293500009999998
2015-10-27 23:00:00,1.359136113
2015-10-27 23:30:00,2.7791138900000005
2015-10-28 00:00:00,2.1839333350000003
2015-10-28 00:30:00,2.716979444
2015-10-28 01:00:00,3.1358994430000005
2015-10-28 01:30:00,2.860283331
2015-10-28 02:00:00,3.3690816659999996
2015-10-28 02:30:00,2.701563331
2015-10-28 03:00:00,1.9203988909999998
2015-10-28 03:30:00,0.8957083340000002
2015-10-28 04:00:00,0.877442221
2015-10-28 04:30:00,1.0526511080000003
2015-10-28 05:00:00,1.8613916670000001
2015-10-28 05:30:00,1.6193899999999999
2015-10-28 06:00:00,1.5105622229999998
2015-10-28 06:30:00,1.65492111
2015-10-28 07:00:00,1.954163886
2015-10-28 07:30:00,1.695669445
2015-10-28 08:00:00,1.9489611110000002
2015-10-28 08:30:00,1.418773332
2015-10-28 09:00:00,2.1287305549999997
2015-10-28 09:30:00,1.7568544440000005
